278.81895581551134
278.8609287894932
278.8849871637871
278.9028221736494
278.9082305691857
278.89884629302173
278.8760449924027
278.8371317280737
278.7799784842216
278.7091723139965
278.6274165332263
278.53971560414055
278.46346851748365
278.39163527706546
278.3337186122162
278.28290024760804
278.2402759698377
278.19569935343907
278.1537217977513
278.1202533526636
278.1014511344782
278.0946201187351
278.0896421197257
278.08634943078965
278.0819398850685
278.07534011737357
278.06340856427875
278.0527971546054
278.0389408588853
278.0260468339358
278.01293571952834
278.0066872353952
278.003441853843
278.0031311045846
278.00084998074374
278.0033498748541
278.00560309881143
278.01227243495634
278.0272598142157
278.04814549176876
278.0706689146711
278.09009390925524
278.1087137804062
278.12316909911306
278.1306016020374
278.14942743345273
278.1681574750489
278.1928750310023
278.21369138452457
278.23712867308785
278.26982861396027
278.29980500148827
278.32390539271137
278.34920445848945
278.3802835393729
278.39732305931165
278.4111003879407
278.41753882214107
278.4238747830053
278.4210022313673
278.404717704891
278.3854129314269
278.3673631878039
278.3537941619473
278.335342743013
278.315424034701
278.2966193239505
278.2742098443108
278.2444811730539
278.19933200023985
278.14290450208716
278.0758662992908
277.9964450405883
277.8958094258004
277.788172712038
277.67813645852993
277.5641932482847
277.45203166178396
277.3491606346642
277.25750599724284
277.17193967352785
277.0931268330176
277.0294168170992
276.9730114687105
276.93433332914674
276.9097212234426
276.8923576848323
276.8860434979319
276.8933737568389
276.9175039723751
276.9616206523046
277.01711325597574
277.0755394223639
277.15185738497036
277.22414310929463
277.2892241170815
277.35105311402555
277.40429666539774
277.44240104168284
277.46973987623267
277.48675143530886
277.4975764331294
277.5062359973395
277.50114209527425
277.49095231726494
277.46450162343257
277.43379355409263
277.3898947992196
277.32551501866635
277.2439869478502
277.14732980599115
277.04507358108685
276.9338202307342
276.8202695486517
276.69335450948233
276.5705441750819
276.4654604730829
276.35857608093374
276.2539626439692
276.14918315720587
276.0403056544225
275.92207375831
275.7977079387966
275.66244643104073
275.5262443402679
275.38482887110894
275.21685074814985
275.04899753004815
274.8861920498936
274.7244584632093
274.5579983418739
274.3881046448757
274.21499558068365
274.04338685086236
273.874432703856
273.7091682185728
273.5457970627372
273.3843739609678
273.2224769592177
273.06258733154067
272.9107901643751
272.7696177301919
272.64001325757187
272.5239121015329
272.4252059825575
272.34198585650904
272.2769026545733
272.22908482099007
272.1995318671571
272.1859492261359
272.19025089890386
272.2089970580314
272.24464093753556
272.29691178070254
272.36014815307965
272.4363222486755
272.52114840558323
272.6166821408131
272.72450158361886
272.84845313482526
272.98516787607593
273.13458438570404
273.2902288968124
273.4423785444827
273.5933953379605
273.7426025381119
273.89451077364254
274.0492381124844
274.20261971925277
274.35232424294094
274.4978864433309
274.63750151281175
274.77581412200294
274.9160696202821
275.0613841775398
275.2106840185417
275.36164642565603
275.51316674558484
275.66516868790166
275.81818962925945
275.9695676298915
276.11994386936203
276.2663388039426
276.4124879793979
276.55698393207933
276.69704387394796
276.83502137026096
276.96855019133824
277.0994132772925
277.22859499276063
277.35713417010993
277.4849645629377
277.61471885194544
277.74866738299505
277.8846511767492
278.02655137770364
278.16995129190946
278.3065938217627
278.4557755075125
278.60490125007294
278.75306136725544
278.90319813924356
279.05218059010036
279.19633481640176
279.33647099333126
279.47072383813736
279.5994753309659
279.73319606343995
279.8516758298202
279.96553315435483
280.07772705274664
280.184714139786
280.2862677504937
280.3827632815683
280.4722377328937
280.5517735084081
280.61938356218246
280.6751296907148
280.71401611799297
280.73860135813
280.7475703167451
280.7410082627267
280.7192437468086
280.68169609771877
280.63065186349434
280.5706231147759
280.50527781256324
280.43246285049065
280.3561911852094
280.27109651553866
280.178207175275
280.07670737116104
279.9677494396987
279.85228200861866
279.7287551335976
279.5971717674971
279.45673165190277
279.31205864157863
279.16174059825977
279.0086408362184
278.8528018167625
278.6987491962221
278.5470281273643
278.3984792030187
278.25395321488514
278.11233926436665
277.9764753494919
277.8445780224057
277.7210599997449
277.6097814723024
277.51256556371914
277.42834806767604
277.35828702833163
277.3037012921791
277.26392321210204
277.24088260560757
277.23126993791107
277.2351806530193
277.25005173309444
277.2750485960677
277.3099725062189
277.3474687151509
277.38460027205707
277.41883110770544
277.45191121036885
277.47998145374964
277.50102387806413
277.51179717660216
277.5112640115068
277.49718661051895
277.46455992771456
277.4202306719887
277.3566804472263
277.2704044287245
277.1555909034899
277.0115097978104
276.8477874062809
276.64875149648
276.41495887351914
276.1463852352529
275.84645840935923
275.50578129575456
275.1271035206788
274.7265014033548
274.29709574484633
273.83759343893325
273.3402879038407
272.8231583791003
272.2856739351638
271.724346050836
271.13635106440546
270.53113687805035
269.90156058985843
269.2389169456566
268.5566406191977
267.8575078942611
267.14655184699086
266.41531622890244
265.66533230273734
264.8974108368265
264.1164033881658
263.32310512441876
262.5211604909347
261.72145778734415
260.89902667298736
260.0770932594593
259.2392583148906
258.3920211874653
257.5335244391103
256.67165210916147
255.7942849630206
254.91069196501454
254.02582402058255
253.12533292668365
252.2458931200583
251.34895880087498
250.44864624920837
249.5448857171429
248.624196084551
247.70634818082624
246.79323834501665
245.8368310121376
244.87619342100587
243.90080087623735
242.89798554861966
241.88829140208975
240.8683471725792
239.8437767397619
238.8344136011795
237.82344864992442
236.81791635657285
235.8455340471089
234.87944497558868
233.93125788739047
233.00823112255065
232.10939922305326
231.23795612438622
230.433907985486
229.6043070152992
228.78593306508841
228.02605575833758
227.29868403152113
226.61055930399405
225.87707145145006
225.16338637599264
224.44835548067422
223.73515173840116
223.01789836947117
222.39649088684254
221.78668596172253
221.0419297842853
220.29600731790012
219.53777869406358
218.8804626512308
218.24597577583424
217.66242124938066
217.05123066121112
216.42378136739532
215.77622724482126
215.02759344913608
214.38319189551507
213.74537466986158
213.11619946063328
212.56940371776562
211.89886686318874
211.27433105879211
210.615806086409
210.01956621535314
209.342153113452
208.76693918009676
208.25247604428958
207.91662015736668
207.3315446672247
206.7875803723628
206.43820260480783
206.0158331236102
205.4458501077649
204.81244962765365
204.46298889573833
203.9148675560741
203.44801125551632
202.8973308104687
202.60680239850288
202.1828519043544
201.4569790866814
200.74912560280373
200.49843680689642
200.26481871138333
199.5996593005331
199.3790236875935
198.82184703288888
198.19360756701795
197.80461079928972
197.1969760784894
196.94939742427127
196.5889901606384
196.2283955811797
195.88215908748202
195.77889672050705
195.24573461528635
194.9384640066175
194.63407921885832
194.11078232746937
193.81966935234047
193.6674312083987
193.37891724931163
193.1555135394841
192.68516655963793
192.45683164068578
192.21020036378812
191.96259585351214
191.72567215754594
191.48834496998776
191.48404963288678
190.99209074359914
190.7645473730714
190.2681768089888
190.23491329422697
189.96120789363064
189.68447930713418
189.4047996279963
189.11932258851218
188.97087192715458
188.5880457954927
188.52814229621217
188.45356217949669
188.39189127880726
188.11569185150069
187.6017536247827
187.33109286953578
187.31692840000602
187.30397493666825
187.15605656233393
187.0405810710435
186.61420007773305
186.21128846693748
186.0618539758878
185.66716059575597
185.76491867842054
185.63863225408147
185.43812781828882
185.2538046929543
185.17529347945725
184.84196494556676
184.75028215680845
184.6664356200406
184.34494783880848
184.28294333583943
184.1128526362356
184.29165791212282
184.0784163663603
184.11341302389317
183.84334148111466
183.8253708062277
183.81025841546932
183.79217011573587
183.77807060414764
183.765345207714
183.86479068297126
183.8607645914697
183.8720911519128
183.6472785491099
183.64229323248384
183.62785112747855
183.603409205085
183.57767762108224
183.54563141926508
183.50516821560404
183.22514882625353
182.92505806764245
182.75876431690534
182.5766149284854
182.38878903847433
182.26852344027412
182.06854455354775
181.93128736094906
181.7909872543011
181.57590062640904
181.35447339341934
181.20493666459686
181.1319037953612
181.0061312379751
180.8986736411615
180.74671882464918
180.66037842751965
180.4976591110083
180.33143531510356
180.23238825121354
180.1278757229436
179.94926608492543
179.76497994574908
179.63346639613863
179.47044408573225
179.1998009504366
178.93119522130254
178.66586155849637
178.4659105639996
178.26707104701117
178.07284075098352
177.8885211057772
177.70534726023232
177.51839989206428
177.33363705496294
177.21619862222303
177.09181163141042
176.96517342634644
176.77060154997585
176.5758326787487
176.37936143583687
176.16961807289442
175.96062163865304
175.7485072626868
175.53738634264835
175.34108791161157
175.15393946950667
174.96087473640983
174.76702339817612
174.5728007791736
174.3827794907368
174.20301835014297
174.02509961192712
173.85704625872094
173.68820136007642
173.51942333885307
173.35502516146627
173.20530617497178
173.06253453292823
172.92510341666608
172.7807104015903
172.63409185749427
172.49263311166717
172.35235648298962
172.22330659350914
172.09648983811752
171.89842029045258
171.70346880191818
171.517423050051
171.40284527979
171.299513283255
171.21440520728186
171.13443624822344
171.05967562762078
170.98576171860307
170.91427399282978
170.91539003639156
170.85579243856515
170.8591818524601
170.79381240753938
170.73537704308504
170.66944987678417
170.6026264076296
170.54015404268762
170.4182370455024
170.28942533610547
170.16852468994466
170.10530452969743
170.06297235001782
169.95166320062097
169.9162362922175
169.88283130313698
169.85580444589675
169.83064356968242
169.87606193597625
169.93520324451822
169.9471350945459
169.97060979147557
169.91788719192797
169.94074939215463
169.93882172639795
169.94146496257272
169.94576527887642
169.94946250552712
169.95189777334215
169.95570652771875
170.01181718578138
170.06913888734
170.12687729174567
170.19073797083797
170.20631890700687
170.17588314660074
170.14483039134205
170.16241949538545
170.18152346198912
170.202424677309
170.22100421332357
170.23961259640902
170.25669246658833
170.27445994759495
170.27277380624707
170.29934493172829
170.30740016904917
170.2731848777518
170.23128996434826
170.19253969872793
170.14932030780733
170.09741006464813
170.0536972060889
170.02210761674772
170.01931604907884
170.04759917269664
170.1970202252146
170.35109890222967
170.52144874496054
170.69668276649384
170.88909888314492
171.0457364697179
171.20171190653582
171.39957072644802
171.5928221603823
171.78417413714564
171.87678796665057
171.90321780843217
171.99204434416077
172.00276765742015
172.01679689046668
172.14950574991448
172.2811595357102
172.3601930834618
172.44111023911984
172.5232855788139
172.55117943437438
172.69121659009417
172.75906904973047
172.90447293144402
173.03515607580417
173.09144716919496
173.081789794682
173.06281209802304
173.03718671502057
173.08457260392152
173.18798712857887
173.17848850402876
173.16859823288527
173.1549705392969
173.1439055001679
173.20732948306076
173.30345895936978
173.39504055218214
173.53728591420816
173.59633224883856
173.57795929031766
173.6189529231795
173.6605109071666
173.771373794657
173.83141255367678
173.83025765442258
173.9291416683917
174.05233915833801
174.1421090928091
174.24941894159355
174.43607070511692
174.88082745961722
175.0442217633367
175.22425493421622
175.47181908083212
175.72681695738328
175.93360498248674
176.37967167744821
176.8268741304388
177.29141000988423
177.78360371804757
178.04204813453862
178.61067094126537
179.05190011749377
179.57455730315021
180.11952507299992
180.63426620663853
180.7435509546054
181.11985283224055
181.50721415758116
181.6829131057683
181.88616381391384
182.32629341519404
182.7578563494332
183.01321771373063
183.264490577904
183.779789449903
184.26638513747372
184.63016845143238
184.88217739009136
185.34878394121324
185.78887041340286
186.0628097056115
186.33887211232457
186.71964980014332
187.30584270301702
187.433845132987
187.9601908005856
188.1734110555312
188.64503272456167
188.93021774785882
189.20521892075013
189.5488067900531
189.79612245927515
190.1204765626484
190.12145631850746
190.33394551392
190.33488695408928
190.50354555491703
190.49806731312842
190.65764429636926
190.81530594068923
190.83303724251374
191.02074947526205
191.1245704792037
191.34641896108485
191.58320107760431
191.84657737687476
192.13542564590813
192.45080005579948
192.81138099683756
193.17846734639684
193.56672700245002
193.96937897265872
194.42932568212802
194.8701204856637
195.32471267844633
195.8081074933898
196.28031323805678
196.7607553566082
197.23849875835452
197.7176152326864
198.20574116865905
198.7087024228841
199.19428700236926
199.74738344614258
200.32442398685617
200.90567986100953
201.5182702166272
202.14111933560426
202.77166724927898
203.4385811689192
204.12247388518176
204.81809359610568
205.49554948607744
206.15862577502398
206.79519445165482
207.4509496564084
208.1095396974227
208.76621228963882
209.4199945475026
210.07975109234562
210.73015189588995
211.38172978237066
212.04915276121474
212.71558703238316
213.42401871647175
214.08635549476173
214.78735730810325
215.42207290650566
216.05654897044576
216.67493310899175
217.29039933932305
217.88728623179912
218.4770154079634
219.04815888817112
219.59428346290952
220.15211777201168
220.65864607617414
221.21418351445953
221.75150695322066
222.27905240688912
222.79119235944117
223.28702051618598
223.77410091316275
224.25472977247148
224.7313470461569
225.2009231826834
225.66588831701807
226.14738835360305
226.63802135410543
227.14651602125082
227.6754874045752
228.2309407531824
228.80835823263214
229.4040994156619
230.0150995690062
230.64383244410536
231.29247942909038
231.9409047812072
232.60630712795088
233.29221893872898
233.98258364663127
234.67405244893172
235.36273709257858
236.05087160956327
236.7363751134901
237.42076160467803
238.09687729473575
238.76981918395947
239.4071469715854
240.0314545905024
240.63316386463097
241.20843833227806
241.75333983928482
242.28408469840164
242.7911700729822
243.26765840022273
243.70329947413575
244.0830633251862
244.41820174621594
244.67865160496123
244.8914347716742
245.06416230545608
245.21325809808215
245.3281446065519
245.41393850150757
245.48777894019977
245.5645174226502
245.66157211609357
245.78320969869227
245.92612424648254
246.08804293326023
246.2659942345276
246.4544582011164
246.6488030121014
246.84854118832527
247.04526912810638
247.2387473595795
247.42810693487422
247.615341303293
247.80194907943118
247.99684639487322
248.19368198574853
248.3843486021543
248.5596351092752
248.72319860817166
248.87128508687834
249.00849082289926
249.14135527199957
249.2763515952214
249.41719218109117
249.54913413285226
249.67459629131406
249.79846090104007
249.92559941431327
250.0576267353976
250.19768451550397
250.3445747599501
250.49341448623773
250.6529437964595
250.80551161710528
250.95686473255742
251.11284903071635
251.27798264049926
251.4552838434631
251.64380095184703
251.84395596404755
252.05418929349804
252.27240295762599
252.4852263226555
252.70653277608508
252.9357886776315
253.1715501137935
253.40404008259318
253.62799996257198
253.8395870148651
254.0327727977133
254.2041426025215
254.35111108193186
254.47152936274023
254.5648009157374
254.62920970084713
254.66053957186816
254.66536829799617
254.64536626907775
254.60051897438092
254.53219516333743
254.43852314417182
254.316516646451
254.1862220448885
254.03741134730552
253.8714235150544
253.6901657946202
253.49344744939114
253.28306723926187
253.05272159781256
252.8118945099494
252.56086429963915
252.3078277701728
252.03990468069915
251.75806454990123
251.4691749280295
251.16713021757573
250.8516760413645
250.52986002255236
250.19773055762076
249.85504787460687
249.50613961760834
249.15246328972904
248.78988025563274
248.42481118799066
248.04679978162528
247.67809982829246
247.2827081801502
246.86926727330717
246.45581688320905
246.0617922331058
245.6635206434078
245.26170210913384
244.85733713508824
244.45095541006447
244.04688828041597
243.63400453183644
243.24620346200237
242.86925071875237
242.49534234702156
242.09907282146307
241.70776878079883
241.31989806003543
240.93872591956176
240.566173690273
240.20100378663102
239.8336806726762
239.4743788038096
239.12259194967785
238.77214080729922
238.43087888591236
238.06067069851238
237.68694835863525
237.30532986711904
236.914106899445
236.513325608297
236.10652153210128
235.6937434660342
235.2716857221696
234.8713561016328
234.46362234084856
234.08468799826878
233.70692763504263
233.33220745724034
232.96824442980272
232.6147664524986
232.2773336008679
231.94782409097274
231.6312177677051
231.30159330069816
230.9183602067527
230.52903616350568
230.1870735143477
229.81708776725063
229.40022622581353
228.99858750843612
228.50259049812385
227.9804719860611
227.49344982557056
226.8928790802104
226.30352453702483
225.7709536557577
225.07085032895176
224.45261489318955
223.76401750937876
223.10720201379374
222.40581192661662
221.77564072794095
220.97285403455652
220.32325083703626
219.61339850224087
218.88521052523052
218.1819943983289
217.39484192272903
216.89204943498154
216.33972390827472
215.90323119877223
215.15473889037588
214.74275495237111
214.04400054076027
213.42107975081828
212.74515246909746
212.13757214494376
211.53671886455922
210.74682225100867
209.94154891881706
209.14056407237808
208.58751608725063
207.80910289933982
207.26310676763592
206.7389902927706
206.22866942776284
205.74278039633813
205.27668056588396
204.8231371432898
204.6365553739889
204.21211295280722
203.82692468564338
203.47843794415235
203.13920431211173
202.81698657417888
202.50706298998418
202.21187875552073
202.16599080560243
201.8962302598634
201.632291509432
201.4114914819646
201.18446613518248
200.95983936461417
200.74839134207465
200.54336184329418
200.58285040665513
200.64322669658458
200.48090112754142
200.31919938605046
199.91243663628342
199.73537942923306
199.54856080816688
199.35414228703078
199.1612022929712
198.97230904779724
198.55140171198138
198.115582191965
197.66879998575638
197.46156276224633
197.25079762755513
197.03100798702036
196.82029974637305
196.61468644941024
196.64935939544688
196.4130550141065
196.22699290211125
196.2743343424027
196.33273216022522
196.17146136909787
196.01994083615284
195.8787185099435
195.74050618973038
195.6067778105446
195.2448115928686
195.16465495496703
195.04828302977
194.71916199664224
194.40769409736922
194.34096311806175
194.2483662317603
194.1849994644299
194.1415090309937
194.17421041791673
194.2238072514772
194.55086137402117
194.64213713905326
194.9244664599445
195.0686685583619
195.2271635061528
195.43277487186134
195.6289578340869
195.8239157907942
195.9612183745089
196.08806801239203
195.9463157874853
196.04633479863247
195.95706210609666
196.00387574538226
196.0380611183948
196.0710288817793
196.33920651285982
196.37085920100807
196.41959205074713
196.47882293552496
196.52810088022136
196.57890013434894
196.62827385433343
196.67524262331352
196.71747103378743
196.75315824014638
196.54044558181374
196.55458959982263
196.54246109502597
196.75991685594454
196.73260772795473
196.71403135827518
196.6943858835675
196.65821604414887
196.60666491668005
196.53975266429538
196.4696332352337
196.39119194194222
196.30927559076827
195.98295842262874
195.8980884541321
195.80056505090937
195.7079153948449
195.6370528277823
195.589195101106
195.56659922450774
195.5658763767556
195.58162461012463
195.61618362102672
195.66942708501313
195.99368649501105
196.09471250580998
196.22730863695935
196.36987636141245
196.51577316187897
196.6719323186247
197.0769216017498
197.49452985075442
197.69897975928384
197.91963005576815
197.9101306832464
198.1610213040174
198.41253647603463
198.69021862882292
198.99261270865554
199.3172935788846
199.41299743698053
199.51994713565327
199.86358986496765
200.21288082362318
200.57035481497206
201.16282176379616
201.5343513328622
202.1282597105349
202.69549664278034
203.08716124633304
203.64927063735607
204.21226342180682
204.71717750910608
205.08880203322218
205.50103550412132
205.61518459571639
205.94886071105387
206.0468230542379
206.1653526610698
206.44318423861995
206.54417052419404
206.65005270305608
206.8124235488058
207.10399419087133
207.4391138177467
207.75865325903158
208.08380213618096
208.41400269410724
208.74299522179447
209.09822574276575
209.48689316315426
209.84662617530688
210.19928527027986
210.6084685195316
210.8633615731925
211.20641540076426
211.51166273212098
211.83202686673334
212.13227608182225
212.4396488394193
171.6120218090281
171.67113670722566
171.72173773764908
171.76971089412262
171.8167201441475
171.85442705948887
171.88588511012645
171.91047373679646
171.9340480797512
171.95169447725988
171.9673027095729
171.97679860324732
