0.4156164749756618,0.2930784186208375,0.18872828526904617,0.4572954585492305
0.6710267280458277,-0.049388256870268495,0.24145518732009397,0.45699743047233643
0.1880732104374565,0.22370025853525147,0.031674271540844054,0.45672242635629845
0.3439609370726889,0.23700362739514272,0.06612400824878645,0.4564796156514966
0.2753466910578352,0.3012500065244984,0.18488725228296546,0.4563029262554632
0.20466249175887044,0.04869783409905883,-0.029712166887966036,0.45615085197667005
0.5632810820641496,-0.15337844483002225,0.17027194861498435,0.45602362009005043
0.4389435601065123,0.03526004877521334,0.13717836482808896,0.4559250807385289
0.40274050638952363,0.019656738189167258,0.08429481456179333,0.45585656844292727
0.46476084756472136,0.4053711076890256,-0.05690833223136192,0.45583042015284997
0.46737455380779175,0.09983664255538964,0.09399794244868682,0.45584343512742176
0.3835950118396655,0.11560980697248181,-0.02124034922540129,0.4558790183433351
0.35500645536864145,0.07228617670196397,-0.019782963526028537,0.4559295650643491
0.6882109798836127,0.4273608684465668,0.17837094506628592,0.45599238034485245
0.29985992780875576,-0.003741842045036279,0.11536064304930145,0.45603272734408057
0.4897037153724347,0.09290923947489853,0.05128733576890438,0.4560550554437965
0.5744115943811322,0.12119732889158524,0.06250198849954453,0.45605036560589823
0.2985915093212896,0.17707221841024648,0.21720501887323268,0.4560114485731408
0.4189000046597806,0.19802684588223077,0.439515670685356,0.45593356286675635
0.3583237679087921,0.22612449419447309,-0.030442998955646942,0.455781052006385
0.6209581019731067,-0.039401322026462224,0.2545582737783617,0.4555523456368357
0.37075627545350914,0.19551219044230803,0.289532080065404,0.45525324044651355
0.4237513956681014,0.04238014290927598,0.04240731817591559,0.45486316649675723
0.3686493345394368,0.05056285929560273,-0.19527108481238475,0.4543902761424956
0.3757673784784951,0.08062722874489506,0.1395150271922875,0.4538147018415033
0.7163638039933743,0.33625615108729373,0.25178082997238127,0.4531557633000945
0.4124659382616977,-0.12563307201528034,0.19984892780794097,0.4524063639956991
0.40313199015725626,0.31125274455371027,-0.07272226750936721,0.4515669361104479
0.4307237803409085,-0.10277715055164945,0.14227979985345524,0.4506379240427662
0.3126275840623944,-0.07674137615277696,0.04157357277602379,0.4496194888612953
0.32597306143625804,-0.05848138237179981,0.22046648555895795,0.4485166885154912
0.265248747752491,-0.12540516743366842,0.17939387860698774,0.4473238429566517
0.35908207624164556,0.20411950663205847,0.2202087645733483,0.44607086544858743
0.27567533778525966,0.04951814538840017,0.1593874849651933,0.4447402410442252
0.30686223835676385,0.08033289135659145,0.18128628552520312,0.44336118916375855
0.34219385938599517,0.026688329684587855,0.052695792278303885,0.4419296228920762
0.3302304944137488,-0.18745866127209088,0.12089019679563111,0.4404613825772785
0.38421639611365377,-0.00021256846214461687,0.3099756581812361,0.4389702354356665
0.250361120381993,0.18437038621314958,0.12613387659666728,0.4374622973352666
0.11888167423874516,0.25750871250427937,0.3057166075257435,0.4359746052069281
0.32689037244671715,0.03482904661153936,0.044637942155628996,0.4345235909700524
0.13332272107484666,0.09666517154583958,0.23560689631685758,0.433113042536057
0.745393483854919,-0.023301940381257494,0.06495741808346411,0.4317593878940014
0.5067490661941222,0.047484385842544836,0.02943153686082968,0.4304884121934208
0.5393050253669446,0.2620310033349578,0.03247540093213442,0.4292792506284442
0.2278688667840933,-0.04007730926746263,0.13481117460601438,0.4281504152539342
0.5262772018713245,0.18331302546688336,-0.17809923209208198,0.427067384889706
0.3114971096077174,-0.0628990278630869,0.031850460479054515,0.42605128569602146
0.3206374569486532,-0.032644812390383054,-0.105127161306948,0.42508842335448505
0.4366367279035883,0.18262218625371215,0.04356249909783424,0.42416118229647476
0.2165565719104188,0.14497713219581676,0.009792804369663628,0.42326055157618847
0.31540943965169876,0.04277377076601445,0.22347779466274037,0.4223968904864689
0.26217840569939893,0.1527226286502417,0.014207376438435233,0.42155980328303433
0.2577303130389802,0.15535780845396896,0.12608326570384465,0.4207332850131593
0.27265922125477104,0.2776598511622781,0.029920212005718157,0.4199273603653135
0.2890229195655577,-0.012975913148151535,0.02404433833555128,0.4191558785024426
0.43530942988815396,0.1372464798821005,0.4383868098098029,0.41842044788730554
0.18098724960577442,-0.011524264358274791,0.008093309985761991,0.4176932755834421
0.26296588416753697,0.14601330523912065,0.17517313314877236,0.41691692734230396
0.35280317653041815,-0.00739171673504967,0.21499408681807197,0.4160415268511006
0.48158299207487065,0.1851787049550926,0.20184317434716867,0.4149834328894978
0.24837576611659068,0.018956520425275784,-0.11396295388938418,0.4137086487972634
0.3701960172052596,0.05937940404208632,0.13608179665933534,0.4122270162504503
0.5657843052112342,0.011684540384811228,0.06201399312258735,0.4105472139846497
0.41097917463787764,0.0011098405014642906,0.1600973275115978,0.40867624671626285
0.07658199864097083,0.07521494783216578,0.1320646872328689,0.4065851985483019
0.27283486552923986,-0.011711846480699136,0.17184693841961932,0.40428652372817725
0.3440412784749024,0.3118142499623993,0.34297446629208217,0.40181252758412267
0.34243637268974414,-0.07488521804301294,0.11560269965333651,0.3992563237367226
0.20225195210000618,0.11242315102213377,0.04042324508983909,0.3966827589155838
0.389629609293682,0.2635878100222044,0.07591299641155642,0.3941914031233998
0.5300892877594936,0.04995067864214101,0.2525136693851566,0.39182182643044133
0.4965442712330374,-0.02759130635492437,-0.01189006036423892,0.38954893183725475
0.43486235622170494,-0.019372474170717892,0.0676775190313663,0.38737618513004995
0.4566073212974481,0.06737803080832956,0.06915931574600508,0.38533236073944555
0.454984890772128,-0.11211250594074613,0.05987602480499792,0.383417831567144
0.4438936639229402,0.11373788329805985,-0.013352814639364283,0.38166957595500145
0.4886987477438533,0.0772582409417851,0.08348571479800704,0.3800718186467907
0.2732095391437936,0.21925911495415856,0.07293343437161584,0.37860935541130714
0.3889272842604593,0.01066614376453019,0.15369265316537384,0.3772841525231378
0.2702746982173249,0.23852250978054132,0.10931301448010941,0.37607554208553035
0.4731747628877456,0.10720395114767205,-0.1276759846481574,0.37498188536069854
0.3892469145835614,-0.09874012392748861,0.01879587033076919,0.37400843563337055
0.35446281089911497,0.09911945847468245,-0.054328523045179364,0.373132097532602
0.3337974537021483,0.16080371430549498,0.3558075574466379,0.37231386756441576
0.3320284594273028,0.03272746387781491,0.1675341371223697,0.37154877551459436
0.48763278731278253,0.025294616189312863,0.024164050656965082,0.37080913982937064
0.459755655499109,-0.06007814997214811,0.2245825011296076,0.3700954453888839
0.5512884216077399,0.09916813357625821,0.021531853802680828,0.36940555392205976
0.3436305577420889,0.07557885426543895,0.01807607123435666,0.36872594943252546
0.4895930448291661,0.06671982892720019,0.009482744402374465,0.3680654440321686
0.4256261641521752,0.223593093845131,-0.05559946157076831,0.3674031501791342
0.2107818555791722,0.0633710909531911,-0.2577642118314687,0.36674358084307507
0.3244406483304396,0.006116497396884696,0.2310496680007832,0.3660751032515839
0.23109251499541053,0.405211089967675,0.1545566995091185,0.3654221328750231
0.15690587393555053,0.12447151842796166,0.2391205321598076,0.3647705053848719
0.37749156956187735,0.11270384360495884,-0.07055608353058188,0.36410866332522857
0.21667239467178678,-0.18781156666249904,-0.05022029146473957,0.363438174933002
0.4441828676127842,0.14163580209249663,0.10750748803038827,0.36276958751813826
0.4071813719192712,0.18059036388563954,0.08191722111589025,0.3621100681021177
0.3459389710673088,0.19142586179761048,0.1594528312809199,0.3614346393030358
0.5517236161503233,-0.070798760291614,-0.04705480259176599,0.36076486301649024
0.3128914873817698,0.01294351511836406,0.17768299860774542,0.360099371953463
0.5964032453596387,0.129053641226601,0.1743842145805268,0.3594317526444337
0.34275507709277925,0.25981056987161666,0.2733796995182308,0.3587643706327559
0.2335852194029795,0.14113618809868178,0.22371753875718622,0.3581032175842097
0.13022918042283135,-0.19277531601776285,-0.019561830449555343,0.35746132719937895
0.3078284854340196,-0.1123752788446431,0.2521359605568988,0.35681971660821765
0.35267550518579865,-0.18887109879626354,0.0007339511424879532,0.35617320835724464
0.32414044637322326,0.17945922492964478,0.03944373842566375,0.35554632163131733
0.3391385071761765,0.12563573104958226,0.15764346328464726,0.3549433680160304
0.2564488569595884,-0.03383114762501302,0.1704917160910082,0.3543482843452199
0.26320091890779374,0.31888295502403874,-0.03895941655379289,0.35375236054027787
0.5243327055951463,0.17641660274644685,0.047147974878715124,0.35316503243288255
0.315816159702953,0.13194202675897987,0.06610489891666875,0.35258850241668255
0.273605163970317,0.25612745815646404,0.014492808173823106,0.35201879751680487
0.2258105603651518,0.07887766743269596,0.05756599056174471,0.3514636227040173
0.4700160645110399,0.19041417303890204,-0.01967488866666507,0.35091608398403584
0.2688673389219376,-0.13242622492985054,0.22881221038348237,0.35038106520562873
0.33966270282686306,0.203510552139965,0.08281888423245412,0.3498449984430868
0.30421170170439643,0.13718368830570285,0.007810946367700566,0.3493350467341726
0.07480096634483448,0.10985975843637624,-0.05968926920168991,0.3488510148386585
0.28549922209741124,-0.06112581328690973,0.10737995888384932,0.34838941331255546
0.5591408832096212,0.03355308359718158,-0.023959785416909,0.3479695799838312
0.3191565953605393,0.24048739823567608,0.07354218694958177,0.34756625395373314
0.19002075574397098,0.013608282913794326,0.21918419614891693,0.34713859986530815
0.23576730600785914,0.03096954049383796,0.04248566459018035,0.3467054610956086
0.3732387558621724,0.260925356256714,0.06824240093158229,0.3462558763658962
0.4192134847242462,0.16769122810318932,0.23078593935034902,0.34583938469310604
0.26276488505443246,0.14686521583087886,0.13452366976193372,0.3454574142636679
0.36910612454112074,0.05381714785862353,0.12740408518354307,0.34527204173640125
0.33963717558651124,0.13443213623278366,0.07770712374681803,0.34499115738721053
0.37801061944548386,0.22745887623488084,-0.008364404831842491,0.3449033289123598
0.009362522235990241,-0.14401068703060502,0.01583935728935178,0.34485856843830864
0.30216495801403387,0.2845365335353039,0.1947207558659992,0.34478628961059654
0.39370655896532264,-0.008508920726726685,0.0960222301133173,0.3449369180039709
0.5004691219633981,0.009240706450710803,0.270067773274406,0.34504041807868047
0.3833885874087137,0.11282826447911685,0.26818993389144496,0.3453789095194488
0.2649192030113503,0.1003915198653586,-0.13975016477909966,0.34570258267259846
0.2952295325726932,-0.05278948481678807,0.10971503272108146,0.3461697727179088
0.41514077326745663,0.20084553779352007,0.22307002477777227,0.3465339645960198
0.1672032175942288,0.13840275829720225,0.045018828955355014,0.3470900400288331
0.447667470550227,0.042924536600332755,0.01881786439997022,0.3475460888488127
0.5508655953529521,0.2787170678074671,-0.048978288033666106,0.3480345148301125
0.36547773374546033,0.09339193801419543,0.10190761918102921,0.34861161502803534
0.456384166994156,0.11218878196100734,0.17036992630505576,0.34909905052130963
0.5722541276491959,0.064014974871372,0.10024179862561411,0.3497336832187921
0.27506972041152467,-0.014466203389328953,0.0299965872871651,0.3503044433209076
0.5201470948972602,0.03259678749611911,-0.19137469618408393,0.3509381275914766
0.531002765789516,0.0574886352877234,0.036797324563720354,0.35145930429400724
0.3258620919546006,0.17546897220075083,-0.07561461586860216,0.3519375103012982
