-23.28377099654864,192.0253072459513,19.179152417555176,210.93996158086742
150.63949556229457,54.38125159414794,72.08663142557968,211.16188314108982
148.2952423919282,-8.626947268388747,99.96395370476309,211.3905933772892
236.70695930825894,-3.9880003525945824,42.870966787756714,211.6275611207927
231.90689796712388,93.68230498310987,40.75906164787699,211.87441205283872
185.33906775478073,73.31246049928541,40.2489229995943,212.1301686097805
237.25777497388415,51.09322545851213,38.803408086876544,212.39627743768943
326.16702413350674,-129.57519503416458,37.39995449806846,212.67746736409848
220.14020900027054,21.02379273745243,76.67375078918428,212.9815933829067
179.38866057549825,19.391728626128184,49.99843756315573,213.29962266449448
155.78420461645112,70.45718480254561,-15.80030360108416,213.6357712664521
156.51500058695288,-13.28340967064478,134.19294692607673,213.9841764289131
159.18441258689774,56.30197273064522,110.17642630095038,214.3375655339196
225.31692521482486,52.214101967527355,10.287987901794622,214.69111083717408
212.72171466433443,61.60968612930395,102.3192734728779,215.04540105329622
232.10873702447896,-7.68313573710553,23.606029930407093,215.39362850638628
106.11530674137022,80.1038066420677,153.90296667088984,215.73277607226342
91.5074068818259,17.842590213617655,85.38111396050229,216.06412822841227
191.43803573033355,-75.5161704814633,81.18086103335851,216.37888042564052
238.6650311050243,90.90407970246478,116.49975296570568,216.68188930258367
156.037739801793,50.642321084098796,17.855173565766645,216.9628189537575
133.4465145776963,-51.31942374018044,78.07760538344174,217.21869479413434
180.83968616985376,61.10516430027227,21.035054090090107,217.44984966388574
32.22685018638836,14.00515972419895,38.802191032442806,217.65901661003048
160.96944287236565,38.55513730359321,86.82653469803505,217.8473262342135
363.44443300248497,53.227921619334545,52.709375716154454,218.01823728119444
221.83122905890613,141.23174892734312,32.874432669223026,218.16508610825605
320.3540817215469,132.26153033804633,95.08564206867413,218.28593577333322
179.54068609821087,-3.7832910937150217,77.13309080721734,218.38636188798534
284.2417551278789,-36.53269269443561,111.4300065039597,218.46637623575393
165.8132756539277,13.019249035738468,99.16867699691042,218.52817274228858
271.63306894613817,86.49748906964155,47.005302816317005,218.57061102331477
189.29166174733103,-77.80853107088889,8.263673696889498,218.59115854203452
176.78556353381617,25.474807326223104,16.45609619242208,218.58906248741113
213.09071132244736,32.56779652113923,160.76147657840005,218.56380600424077
239.08224587178563,72.25101151550254,15.228802407192486,218.52053925903485
149.06531943309,43.78278244168801,69.11506756022195,218.4640763987319
269.1725382110226,55.78493164449442,29.67631659753325,218.3952487703463
267.36939604904626,8.820826862091849,177.4875453685924,218.31715768970895
154.84106460809383,-19.527838138402444,24.8494370189596,218.2300178942783
200.3213191817393,42.02206494324625,45.08569774634309,218.13598848009062
9.545386722819643,-78.67664215701194,0.64437341047622,218.04922162111015
318.5758292797681,180.817597051395,142.1796056787504,217.97393277087392
184.08283398918206,-41.86550504046879,-84.30556011005922,217.91602903812935
109.69840694386882,-2.5396419930089422,-109.56744865933331,217.88374727584733
173.18777278939973,30.915847193324936,62.47269240190087,217.88006455080648
211.93449477907586,45.13890056479721,182.44043028049464,217.91986975747983
179.1275855702257,33.21766830381159,80.15431795596001,218.00884892791078
165.39514157537982,111.59065398308864,20.583119429717833,218.1431041467262
144.21862590522653,65.24063755476314,38.19849524647148,218.32670756952635
146.14103840420609,30.346164451332733,36.191185148765015,218.5654089090226
151.6986804480914,86.10279355150702,20.33658723541718,218.8608508401669
158.5122148201572,13.201486987860108,-36.45234242092019,219.2092312064004
101.51278002517651,10.509001999757189,27.64507327300652,219.60398585578275
255.62811678842462,4.608423019405869,51.27168692785333,220.04510974619154
228.04305330350448,2.600435366574665,26.660464790212778,220.52867479035427
119.64673173414977,-11.921146946799595,95.77625612125362,221.04534080346275
202.03361281155043,27.905957042856837,-38.8075960762273,221.58413556042805
226.25959356406457,-21.45141902080492,177.50422342420967,222.15033076977252
140.8120014612948,28.21514963581879,4.206881435100804,222.73365669197122
130.84775193130162,89.67695534643656,64.2394655681878,223.32047380535687
312.3022925065434,138.71335257411772,162.92359367445397,223.89753602452126
206.88572087458357,54.03258488388591,44.46984682322026,224.46678798719148
272.2524772717462,-17.32794299836557,92.13463615132218,225.02451272217513
139.19067064613284,68.62084097006436,121.69855648849007,225.55520072202583
173.3778277728713,61.91957018005537,-40.442457140175236,226.06078390637794
123.94119189380238,-3.274269785313521,145.16518211084565,226.52989612754277
213.94959546193388,113.61387843447511,-67.16307838152737,226.9685401130369
198.18846688749775,-34.42474863864173,57.309963635429334,227.37002960595527
200.22854307035874,6.3323996315643285,70.68970081709901,227.7325654452166
135.74763121484312,115.07632402382822,18.357062371526,228.05742465731217
238.26132022726497,140.07491841709813,185.96073188365799,228.33809487966423
187.88273616963514,9.619041960719045,15.43922381700754,228.57996233472744
154.98843646369866,70.7739715109596,63.1903833555101,228.7870985217387
124.53109740081712,-37.81172548900754,17.90067977106267,228.96775309654774
199.42324056920052,17.078020295394833,-8.387461231830763,229.1214670886666
144.67331296753287,264.60129701284524,-74.54697196434313,229.25730878869527
164.88740701737493,-18.000495530134806,-35.78380208341345,229.37709063812267
165.47333148349378,128.61640600821647,-5.204781034110738,229.48004959390113
151.77085213423612,-40.7858272264336,20.01083106716429,229.58350892909536
240.722334152308,18.10966347871144,15.529226566203128,229.69599017863277
133.17984054210848,13.14027791125767,-16.574041631908315,229.82879395891595
44.68334656738327,132.81766583972103,-22.65206521898719,229.97347004694345
352.0701757019654,21.36799249665843,118.79443379119328,230.13341254718333
231.11948279982846,-16.86530218959453,87.82002627571033,230.30731765903934
160.8581272828021,104.86480561291131,-1.9443563559055264,230.49487255370045
141.04361685579036,-8.509145582157103,-45.20113446188698,230.70225958225342
264.38283409443954,41.74746347926651,-8.042581664529713,230.931031048553
64.48936119521304,53.979718233986226,54.359937655296804,231.1754694349928
223.65593070602756,26.866272305045207,99.7755749361439,231.42543735023884
235.59960065619612,11.783429699395938,6.241046631717225,231.6737208851669
223.05352590272068,2.737301137847723,53.3605518735728,231.92722383608967
174.8746733506609,-59.601279150831346,57.71789259889277,232.18578846224602
178.55983516589376,23.284501449569703,100.43441640569038,232.43819801364157
289.16639540969373,14.238037264228446,74.7966705957879,232.6834051980913
240.6439338381868,-3.799658094956527,30.3923120126786,232.91053582880548
88.70286843121087,142.62129560888633,-19.116609994752444,233.11034126253242
280.49866875102737,145.21607667205853,81.76161560830573,233.2786075172124
168.17716987592846,131.528898136575,61.38374606226432,233.4153780090963
185.89765436893157,54.465983932153975,6.615286753822289,233.51547385451738
245.9400145603958,-5.296361641798704,-6.228313351446445,233.57123065883974
95.0210706976569,28.103572252912276,73.29553764617722,233.57304402029553
200.48036871815387,-37.068574087622295,-36.30827584961199,233.52525232055817
210.47469501193635,67.51114657851846,171.0235315903538,233.43662826650677
214.3537504369611,103.53902887917803,86.06328387028756,233.30333541336768
190.01235297208254,-39.21528869488128,51.04746679570139,233.13269980112352
176.61118974887475,58.04468990810371,10.04164251048853,232.9301897820688
230.62559097819027,71.42087567115044,38.87458935495972,232.696746831607
148.69854289602372,91.23377034492096,86.49191939133297,232.43872008259763
176.16229278046833,52.6141122079246,-22.066872906107847,232.1612885704892
171.67103467114728,110.18987073820296,79.05681900483208,231.87826155900524
287.02752970812514,9.443883296985852,18.101471116256157,231.59487080361694
222.08950675154216,32.90480288409404,-6.307567857039373,231.31118440269196
117.57219188005266,89.8114257395626,114.56681939949779,231.02786935024884
271.4052809198075,95.52576704514325,68.84054257079843,230.75426824999997
221.97150674660128,109.80061546194221,-115.4605656802396,230.4946992778146
169.6303709017848,81.81884100314636,83.99273380774152,230.23877645591799
118.22649374576687,85.4976362675943,-126.26354536422079,229.9912933045923
170.7858164002638,0.1201006850720745,118.42759382733344,229.74923211668388
215.54714870222205,141.78138807255118,137.80454833177063,229.52639844436973
167.72585176456892,97.52886781321766,118.34156488110368,229.32646751526718
-16.333853245161663,49.155459820320196,75.64465025933076,229.13906669452797
258.54461107614065,51.079564770318775,-43.857118057559205,228.9644611944623
195.91859761252172,94.92843436996353,123.814677246244,228.8024490739447
156.48717581658883,48.34298506428016,90.1600359148311,228.64772927461524
88.9817468016964,32.6247656353196,32.6451071481987,228.4987152361682
220.68641528507908,117.1383406588962,25.268458418409907,228.36121317814923
203.03323776030845,34.60273714692982,-11.351629799914981,228.2398078257483
216.76959291329442,-24.17237579565834,88.83485254287535,228.1514631277316
175.67674448960824,19.853138967138307,143.60944986591397,228.075425988335
205.89401416841565,4.9903019691814166,87.27752960005456,228.01181004502521
176.0470755714251,79.24845920387898,72.80429178611766,227.96254036926445
179.72831788241012,26.5816974399449,58.88232341857695,227.92828422146363
174.63236650254123,-104.35914551793402,121.79467673628967,227.91521007642498
221.72870604344484,51.70523143000029,-84.7624854135145,227.92171756371087
249.61146692120207,-109.7453169726231,42.44468883418162,227.93950917166757
113.6558640818411,65.54100175153172,25.79250271792198,227.96478253217455
181.21352522635567,-52.09922000878356,-73.14049193777386,227.99619017242622
117.31634987329441,-16.314579098485353,3.2775667569101827,228.01636367204028
218.07888999482577,111.35524289465926,77.68255572956605,228.02752772189825
335.1008254407669,79.25152006425594,53.89046747633684,228.0251828029491
127.77201536561226,43.591639081573305,-4.294933294216619,228.0057242865704
149.9816174032228,5.620961272276901,108.02627993458124,227.96678143337817
197.16868848325922,-71.41109495477662,7.3798584749865554,227.89052600319252
142.80527852902316,12.503158414679227,16.273927475329295,227.77617281841785
190.98575109001172,29.621991126082126,99.01869338453302,227.62662022325677
123.2803961160804,73.60702330799289,46.730918876055846,227.43158324837862
110.67507711591621,-21.178009986061582,17.337135684338165,227.1951380712478
334.81760641128415,5.314201300247049,54.97094500573407,226.90735092075164
215.549829842186,-110.85518407404217,115.71296261660032,226.57788165004726
96.81557553114605,57.06004187322088,37.23695667964375,226.20318199784955
176.87607540525454,167.99012355801503,59.67043279736095,225.78346805522395
51.27011151305044,-56.912826955489166,79.42125366797123,225.3189620213831
271.3474162183337,16.567780926120538,-12.522509989670333,224.80974443064767
176.0862605641086,-100.16193052034063,32.92925222621621,224.2583442577456
55.701444142212466,54.660838812835564,101.19650316892528,223.66192147832584
336.6912004058574,147.1261196243516,96.67816214432598,223.0354327242937
170.19658442765186,116.336125897881,-27.558532633921615,222.37012052211261
341.61001059616785,-5.922732953736528,95.6999063808992,221.68059458187926
172.257863075706,0.1841251524933014,139.813185803546,220.9648114460381
92.21654064563079,101.10839666847002,-16.623582170600756,220.23069128863926
136.71132254993358,82.53512962937683,26.642447280343156,219.48511771783325
137.95697690812258,94.30845590721944,-44.63617531034471,218.7311486676333
90.15271132369988,43.30134948442681,51.238945614757085,217.98730260346406
98.33162738121831,23.30665771504193,147.04878914840958,217.2617954850262
117.69132937812802,56.59759473453982,113.9874576927338,216.5565212680285
238.9539420547236,-1.0881844390100852,21.47042043173338,215.8796939470007
69.81897481080928,24.790798422728898,53.73935201640297,215.2442060967104
193.82170994601012,25.445747754059163,89.75228661853455,214.6396253142221
191.6808593347595,135.0433350885434,72.69436285402465,214.0752076269671
263.66086541267293,19.48704434503309,-14.912727290535877,213.53369244485302
200.4728446815326,9.040075113478679,19.575554644719155,213.02564284801073
199.11638960617202,9.51636850860885,23.242484959610508,212.54421167724252
120.18173056023534,31.698636066262907,101.58190011859205,212.08059114823737
208.6469468156769,-23.582212002960276,19.98159619470068,211.63027578809422
163.72569335325653,83.75293876141077,-9.18757976445162,211.19844524323443
130.3207504151244,75.55208834504424,-67.90417376036262,210.77990164151717
168.313046991636,-40.21690308932922,141.98757631162556,210.36664250657967
150.60384232160337,13.63039223569086,45.53941769347698,209.96368018265673
75.57494262576478,-87.35130436127889,102.03696861339813,209.57793925122132
259.2646288864275,-52.67827652563099,105.6532812070225,209.21022394365278
296.7433050195235,-64.77366835605407,3.945431906716756,208.84663779172107
283.71761892005753,98.386301183016,83.64913405398588,208.45846367115197
196.51374808269426,19.435720645394166,-22.032139955118552,208.02076342555029
77.77351394776692,12.723219249067625,38.995773595627014,207.4917164447489
210.25410164752887,-10.211174415059403,-57.39231827795774,206.8543243986317
46.694057911029404,71.60275868515978,54.33426415854456,206.11350812522514
212.57974851303172,25.451642380989213,-127.05854861557782,205.27360699232486
167.37190607114394,39.56677675520727,94.56906343495302,204.3381233581314
158.2806832441646,81.1406837088688,47.66564146829308,203.29259927415094
79.18997166593816,7.232748959189728,37.85990221513141,202.14326186408863
136.48165697579051,98.87859696167271,59.84281885955349,200.90626379206134
113.36526768629365,10.438546148208303,49.451949721582444,199.6281618683613
212.17639535030926,30.75257134507574,-37.82189975798153,198.3413794577919
205.2052256351423,82.91304728722193,9.13770378128465,197.09570156169988
120.69713505294669,96.93292993557637,-24.124202363235938,195.91091321522066
257.6407881468637,47.82458126339652,61.87412084252277,194.77446591862739
256.5224453998384,-32.35184697213121,104.51627841371979,193.688092565025
89.15392963767916,-4.582518322581322,66.43633842673088,192.66618036972278
152.03541454677813,-16.940856633425213,28.272986973761427,191.708915783572
133.3628988892856,153.75874548447416,74.67431019652864,190.83478797750072
136.87203293686596,-11.269532488535717,33.19293966167157,190.03590932339534
218.4806117861761,78.10027961040127,-126.04576022015789,189.30467770565357
188.3034093274771,194.55237259220567,134.62964658986397,188.6420762615689
227.18640034472608,0.8908161784631616,96.51335154658082,188.03777104276517
177.8946333001501,97.51043377904448,146.77014692132073,187.49094268034926
237.0992436495198,65.29408966765769,146.19283869764146,187.00421781668527
181.06947450592833,-75.53951847524779,119.45087255291817,186.566048766301
265.7023355385284,55.27879884671742,42.627727361073,186.1569337822079
174.01170463298646,25.420650074963074,28.649333191262095,185.77438775729718
239.87704153345837,33.88498745646302,113.97213783071308,185.4045699146853
91.22580230531736,58.69524670486869,21.186964363153347,185.04772269444194
179.3182005552776,52.22006488065417,-3.7495074780875584,184.70277696102988
202.6509434283146,57.2059282171075,23.631720477023023,184.36297471626273
206.17192637933607,79.11232532605186,87.67029401624569,184.0327220160843
249.42348197294496,128.8602601984723,-36.80216930442215,183.70157508956711
93.7618251935312,46.574506030129605,136.19722356331556,183.37179042153753
87.52108486188,22.123596609110727,8.3122113573219,183.03755162579193
208.9669065770176,84.77603176602912,-24.71706731122765,182.71106643751156
245.25060337974503,43.88570960945373,75.72753844389325,182.38525269243593
234.09660125189998,83.30486298131112,27.42461516137097,182.0543316626143
254.72712619220698,-26.808379505228444,-1.7850632854925337,181.719087466501
218.33063822692873,101.44327541350006,92.07176402089615,181.38479375906914
125.16899267784041,76.51862079246688,80.73566604488533,181.05503405105887
164.5838873081652,-38.484671430862505,-39.99660299628836,180.7173196515179
278.1813589732893,-60.97907470059741,43.2708611863649,180.38243150824513
176.2957243888241,21.757588275354433,32.453824098110914,180.0496859767315
189.40770780228945,-6.054556983642648,-72.86219587520755,179.71587632221687
100.90997070725383,112.11205373896132,75.00114005380586,179.38218531637796
233.61510142324278,135.74587958655889,76.5778561009479,179.05160879210484
268.277049317456,2.7351661877178017,15.099659796086023,178.73066359968948
203.6697721355226,121.65872728625746,64.56532140098929,178.40985830410884
223.66211872270478,100.39028968393004,48.72555526693142,178.0866041786223
64.3424868173783,61.74051683405811,52.30845876648897,177.77316081565866
64.32716481276995,84.52650465543124,60.81791595864663,177.4716840080152
167.7667735545302,106.51656774641566,-4.051440787828035,177.17414217260995
121.5827013487327,-53.3487240002311,190.98452323706627,176.87618027013895
209.48842072339176,105.86455525634202,30.617753656368293,176.58251621644126
119.13634614931986,-10.45313372182833,29.964711330866663,176.29425120834128
31.971472002303557,48.62050467406195,73.07723476815077,176.00939875840243
187.83799564533697,52.527394296767646,9.951002932727974,175.73181135200866
105.5842970743452,70.00693298939237,93.5164794996351,175.4580419920179
214.5691948330287,138.93791690915936,151.47474988188918,175.19053260281436
269.56199448275765,36.435263856641406,99.19776987637036,174.9224992215434
227.87938983788075,-2.180674546553874,101.15150568144597,174.6675233670863
120.08938362023926,151.47213801946685,68.43036578418949,174.42550741932925
188.47104274362295,127.4142366092572,-26.39985463229685,174.19470665627773
102.58661027927239,12.401133706652104,117.80152578201431,173.98478999191562
142.52092047857374,66.90924065860821,23.021636524050656,173.78312697686658
290.17278994031517,61.274440149690754,-102.32849852091061,173.56929993265408
156.7978149129707,127.89830722650638,103.16056270289987,173.3527305478043
278.69891063687805,-3.5562602491357396,-44.85531454884351,173.1279381829481
251.5699454833154,-0.324923658732331,69.1787714152627,172.91969234655303
154.89874185303847,177.22700406620274,83.7349069931754,172.72870713183394
319.089847943442,-2.5879547240511656,-121.35580797347703,172.63602086820063
107.61379710726874,85.59934195816734,51.636922522439214,172.49557869360527
170.05369016966515,-124.41622005591108,-1.0205024627811952,172.4516644561799
164.5972578526536,13.81942091848493,30.995663955070732,172.4292842191543
182.61866908565355,171.21935757699117,55.9146193644579,172.39314480529828
245.2474187337989,140.62319959477526,47.50222174341376,172.46845900198545
157.62438713475848,139.2587044186289,81.36542947511353,172.52020903934024
122.04020386803765,96.76931551396083,127.71204599987543,172.68945475972438
152.65341106563392,57.591462001372136,60.97067926434373,172.85129133629923
327.0401629546544,27.293330985031318,122.67733514327479,173.08488635895438
167.64328946538114,79.27593887502198,64.48111199204112,173.2669822980099
238.46264215785249,131.93554919065565,32.79328734888231,173.54502001441654
292.63482162686347,-20.354512464327,-40.74866358832597,173.77304442440635
215.5589013215233,102.6006336264397,9.521433455273304,174.01725741505624
175.7650386270994,71.65209328964409,32.34065777956108,174.30580751401766
261.0830592393404,41.344837919365794,189.2209843172319,174.5495252606548
281.753276142913,25.519440210615162,42.721089681655485,174.86684160939606
149.01082499775626,96.67190257823495,56.83939428584245,175.1522216604538
237.17684747937352,109.32395065027217,30.648222573440947,175.4690637957383
184.30934496327689,85.18873504607566,48.76647684021443,175.7296521470036
190.61457227605663,-35.75045291784376,153.45153826680058,175.96875515064912
222.73099406084498,49.28171092340386,58.95908853417553,176.18342637760242
184.24544892997253,48.262754189359775,52.78499300322809,176.39076501876542
288.3568865294366,16.08562312016419,-55.538197562673474,176.58411164385456
202.72965163683818,19.1834116549899,129.61902305770369,176.7778217847937
160.1231276200752,15.711777256970137,4.634743244085911,176.95352855975634
91.54730424952584,83.9925688169836,42.51406161157182,177.12564310844098
191.85983390131497,-5.82402268255403,38.80671866812201,177.27300542519143
224.82615749109658,69.93361614830208,53.6663768773598,177.41653257746327
222.13698521850606,-43.27332769155575,-15.152387206624446,177.5815780891644
98.98891409777335,-6.344848682038865,18.906498582875106,177.7653092516029
121.7869559513001,141.06625773025976,57.19608414354971,177.97442399218278
189.07144586654456,97.28535847282198,87.51757451269962,178.20373628064254
170.04968265641563,234.36554689827452,-2.0388542374844647,178.4507269428972
250.90503836773516,59.452593123721044,30.4841770077063,178.72802370302077
272.6476213814766,50.15210356984291,32.001180276089116,179.03999953184686
129.05629078851757,-1.8729818678438548,-9.812657962248828,179.38975905123874
84.35988691839727,-20.955830052737582,47.076974682487915,179.77135418170238
286.05219531702437,34.35180647751939,92.90898748470839,180.20599742909846
194.9804702742603,-34.800820675810726,69.23648061504129,180.66676117919837
127.83625794125794,18.083737727238557,-33.79305523109832,181.15557534045092
153.0154038660301,145.42517007154015,-10.700806377836976,181.67153686398368
114.394871370541,145.10385919690958,91.88125514962621,182.21167684891898
178.7600593462743,3.28639047363734,100.42321037761968,182.78653736469678
151.83255984448843,-8.359441484658312,21.591326636847402,183.3732672307753
36.706569288457246,31.160682374314668,45.99887431688237,183.97407365617983
193.07028712218147,225.6518158815193,55.526854435890534,184.56740476086006
197.4078365971854,66.31659549457898,101.77191423298116,185.15130226845835
313.03043455632167,68.16168718095915,26.082826426077123,185.72316881668772
145.16497983396934,-65.88908353671246,73.60305773387626,186.2837200501321
157.83172432408574,140.08866734511923,77.38733209659142,186.8288494716447
101.86478300557077,-31.89387393504478,-29.987543587805348,187.35701479800005
256.0014041431381,44.8231185490743,68.64383675277362,187.85332836104902
185.83463722752182,11.60618766439709,-4.082930505295572,188.30397106532234
135.45628215802984,92.6774417544375,101.39806413813935,188.71635528950853
226.4913443810154,42.54804799134182,6.030072463852996,189.09212448012508
78.1097427437008,25.50559018845548,-51.015915189285764,189.44499630225354
325.2014139611224,-17.688358403480166,15.799797215409534,189.7734183958055
217.5551311316903,-23.957344696408114,-5.833414029380769,190.06424566675759
205.80809339161192,62.27722726909094,133.9571960238719,190.32494017490723
102.72771930384019,-25.056621416405477,-4.258951705608169,190.55801274704143
286.00296506099596,82.968526409561,8.408710882298188,190.76330278452116
156.11824278208255,-68.89179458482842,24.985888900402433,190.95173326879046
206.2999740226524,144.89481503201836,1.3871926536807777,191.14155163989253
