0.9084395095495135,0.6186324448140587,0.007774674293468423
0.7730873270667502,-0.0064652097851974595,-0.09181850473758395
0.8723820086205477,0.48213204651639474,0.39998271473018926
1.518609298350602,0.5735243692867239,0.2074884885132356
0.33455230510949546,-0.19736398068854014,0.6103465102979749
0.8530057982059267,0.5174618079586886,0.6004963530853791
0.1393409333049544,0.21186382514248273,0.5842598699903069
0.4036563685465881,0.2393598709977127,0.246058170652645
1.0090401146258532,-0.11386135036066758,0.25225142171157494
1.3257415306940565,0.0530586673229958,0.17124263840712242
0.23282922733888628,-0.020459957283733704,1.1275814713304142
1.4574617295596959,-0.07644164198651322,0.4723500844664786
0.7434433473664835,-0.20336457944703337,-0.11890032322422112
0.5089665286303993,0.32905363244916647,-0.07447398818773784
0.5938284031780755,0.5527596781720273,-0.1104496495788825
1.4533996279549848,-0.20699536236252822,0.7202358698028896
1.1324337058626033,0.4157626535634046,0.21088192066751524
1.566380544537804,0.46808929017251205,0.7632164428092886
0.7158418944139331,0.35187470600670423,0.8403682019052746
1.2323006916899484,-0.08434627856875906,0.41337968437826933
1.1717483415460666,0.18298900991425918,0.17591041267909927
1.622507112107489,1.0473096322030069,0.7841168103038748
0.7189425674077966,-0.014398674423089815,-0.008825396503441689
0.7321134457210688,0.2504602995803088,0.05445621415990569
0.9315624372441726,-0.23590211463409386,0.1821109318237339
1.3523692181478546,0.35763936806029095,0.0008841820570736507
0.5195662064051454,0.5742803074937554,-0.07112469512532417
0.6551464695485372,0.5501639840660689,0.3705431820892315
0.9337480828142968,0.3696991048820481,0.4122466237362049
1.1418298471515311,-0.09340134546068947,0.226726737702646
0.6537779071650345,0.06894951802200251,0.0899560895532997
1.566493188264407,0.40052440999451056,0.17980456348421145
0.7835338691566023,0.46050240113153096,0.7782566948032236
1.0124950806618953,0.02295960001228149,0.03267155594310175
0.4570556880703451,0.13029296390833894,0.21498841131107255
0.5888773987738317,0.41890573480030285,0.2902336100278764
0.8446662319057375,0.5373982389690136,0.18439031898663796
1.169038817049901,0.31861588714822864,0.10517787611730763
1.1354457559773379,-0.24701086109645606,0.1732561507312303
0.9307864254619301,0.4130387711655147,0.351678288274352
0.5632818884493105,0.007632059275267169,0.5099678563816454
0.9317941951676706,0.6363989500479325,-0.5501474816195654
0.8727677120108531,0.6481119165542745,0.07182657903436243
0.7545173142294059,0.43759362048613,0.23486908838064016
0.8991129066979009,0.0038503968584043943,0.16682863733153674
0.4840390137277758,0.2900150312399256,0.029734399601826163
0.36059221345042963,0.21541900768184682,0.3155443677713819
0.5864156355836306,0.45566606839336743,0.04835610033535636
0.6959058648543821,0.07680424899854889,-0.017583693171907343
0.17615278029171016,-0.10396360823653912,0.4064338204899012
0.6324607478337929,0.35281413970802106,0.23589940803658735
1.3894987420804286,0.1769626768061677,0.5726735315293927
0.47381423729227157,0.24206387315372674,0.12290850667862427
0.2965760278928485,0.5561157143964672,0.15865943666714744
0.784776050771025,0.11627459398410123,0.2887333267823553
0.9067038823233895,-0.17408522179561325,0.2778088299885071
0.7255629104051327,0.09398553173863146,0.4210723167271619
0.7690299767734783,0.14187298668246137,0.5091596986443067
1.2320034252218839,0.0030356352868684306,-0.1562977832501842
0.877842074525621,0.44221425338849357,-0.11038773767549873
0.34146626372089867,0.3297395532961566,-0.17247003008199288
0.5758867894039138,0.11831943051630418,0.030138688804011413
0.5602855969704384,0.7535376150034324,-0.21960760802414597
0.8454446365072859,0.07920849844406089,0.41548036646007624
1.1657912249086915,0.6513970198725718,-0.017945403743708288
1.0369150294094471,0.4771631204104413,-0.2083005804510778
0.8817272468969771,0.12222949679394875,0.13007028926591307
1.1316811537549574,0.7617114935986748,-0.24509424117740672
0.7958683415098812,-0.03946015240530078,-0.014280742752338552
0.9647046037661523,0.4871539040995246,-0.03151064910430847
1.2696668612500126,0.5351605033107629,0.18438920644562157
0.703311291490246,-0.2449063139157872,0.06920677511302155
0.5958414035695462,0.24402060399731146,0.26623461056368874
1.0428504619077332,0.45714037824728243,0.13911563073455746
0.61827166217083,0.6240604574396382,0.3167431082320705
0.8849051579453521,0.2716622742620862,0.003825722994654097
0.5306009940626892,0.11667726866469183,0.35504232165260796
0.7916576081723246,0.3950651556316948,-0.2547909780533782
0.7792201736650979,-0.08670885227442844,0.4499106991449645
0.8711500024189421,-0.09386871670028275,0.22474218624234618
1.1026918027403492,-0.15822134329563525,0.2256903119327109
0.5082596436104011,-0.25363847213587815,0.1310031423726982
0.807670737979829,-0.5063085023671773,0.47545031528998266
0.6844228841402377,0.43588930912166346,0.5756810125410059
1.050076892270682,-0.18683092701436974,-0.23798686261209273
1.1025839013331307,0.3436684607214737,-0.360141404282163
0.2018188500915487,0.04699495270171467,-0.08050429970384325
1.102447850556342,0.6939830552459814,0.035362375868263365
0.6435264684827239,-0.5294719428480918,-0.2663553783580283
0.9743308672504138,0.26410205666257314,0.30725352301638736
0.9564660169969147,0.18799860589780276,0.2014548090285009
1.1591350572466914,0.43686024269864443,0.1540466563000588
1.1074189213797168,0.011515247950658627,0.4753146298327047
1.4280935094012381,-0.2175473050450541,-0.11695302681671428
0.9906692325552224,-0.3002494055991009,0.4934314811621626
0.5929770887654248,0.16298190131068416,0.345403358876051
0.9857695726253999,0.4906022564962049,-0.026412642516994524
0.3819958174099759,-0.082898855094257,0.2518892113740935
0.8715082494807683,0.46895561142179115,0.19591768364722617
0.8228454560600581,0.2147197549350043,0.34484534745752293
0.5567497403159766,0.2963056460038372,0.25502165309348956
1.1650701689769676,-0.05219651380164559,0.5495782180050179
0.7306719983480975,0.018270214257348278,0.42340810623244657
0.9281033075875255,0.2671190462199659,0.47268631214823476
1.3935046688037618,-0.09374907976366505,-0.48682935032507557
0.9474829523500781,0.35283787549788054,0.44066143849110095
0.3556287763781134,0.22093830031364622,-0.21728388989516068
0.9223432352655798,0.24947866407930447,-0.16719468333897305
0.9184883726210522,0.06848895643217551,0.5389837977572667
0.9022428506289906,0.504525619055204,0.12857732934000987
0.8658316536182248,-0.16889497688978658,0.6580280585000166
0.9603479068936803,0.16275717222125943,0.024758358588929483
0.5618589477127915,0.7851579294041439,0.10374746103468174
0.8665270978390703,0.1532111800274527,-0.22328869555997213
0.7222326347016438,0.12499406682210809,0.06371805023618579
1.1851939415625583,-0.2864107441877436,0.2760531653629773
0.2913196091464854,0.15328098653668476,0.587645054497446
1.1504369014398665,0.6488808959483149,-0.43043605458346895
0.8519003620169894,0.314802071521489,0.3729331645190323
0.8760001496760546,0.3223358832566489,0.6778812183687254
0.710785831320994,-0.15174708974374593,0.6873553344773856
0.5912802879401866,-0.17674049919383789,-0.2029325365960262
1.1351487801175117,0.2546214006385358,-0.6628920470047661
0.585732302687414,0.47449441256993075,0.37431568672860543
1.0617063468564103,-0.2217135920665164,-0.11794865122669837
0.31744381935781535,-0.2919947327746127,-0.056925425063802854
0.9565311317079324,0.40398168731289624,-0.23227026279756363
1.0409542659233901,0.010135696581701919,0.14078727011093672
0.7811228309152802,0.22393585379723407,0.8026342856082017
0.5655239843085983,0.01053335278405337,0.22083924007025665
1.0498456088886678,0.27864952135297216,0.5056253262205945
0.44205796475077747,0.33282160473643924,-0.1263258223245588
0.4726679745681796,0.4246050629952174,-0.12424150500125089
1.2725448101901726,0.7748416679200876,0.20634476547079214
0.5466852496307946,-0.11543027289207045,0.4607979015924081
0.796807041786772,0.03979141512385343,0.3272247856657317
0.7807178111057752,0.08573722467013475,0.13320558346538813
0.7080209116666373,0.2609799187312809,0.017714995382829328
0.6110291444762246,0.24761929916820016,0.11111554637504677
1.1859256192461904,-0.010391070014907106,0.6156254207310443
1.0862151410638254,0.22308605421524666,-0.0186807922870135
0.5376102631497789,0.42122022793087643,-0.05978580526963061
1.0261128851077645,0.3662547201660667,0.2779184168205765
0.8527628535771926,0.20708977635108847,0.2068904829810079
0.8389494152234108,0.21725056951005206,-0.09657376691823721
1.0922686985414316,0.12867346492211434,-0.34257965046043
0.5230938455127763,-0.0023341105646325334,0.04812177756882429
0.4657746735840588,-0.16018178485987955,0.18495040973093255
0.8715502534785159,0.7760424510405723,0.49205584318365614
1.1397144714782632,0.49507810755200454,0.836246369076774
0.8689673469430415,0.3624562565268549,0.43748643900693085
0.8467317056556884,0.24454012850781895,-0.1855210609513202
0.9734473392458606,0.1194727836071524,0.4932236018831743
1.1174842113092522,0.3798538066674691,0.7973468384776861
0.7543427129585111,0.6828907417264467,-0.19282764767438915
0.876533838476698,0.32863533367800146,0.06357626828429282
1.3172492673425815,0.24677021263896892,-0.2652145588204378
1.086255598007602,0.4955403973927691,0.40584542642261284
0.7450381764872701,-0.1172020320374763,0.40494966522693693
0.3026276944311442,0.30829515009613895,0.5753150275282644
0.9117063803091392,0.3568208822930377,0.44063501258726273
1.2480313332744826,0.45564018020093017,-0.03829954815798363
0.9023404246846953,-0.09847621844193616,0.4940818217784785
0.6302052692334185,0.13653014319088708,0.25802852485782324
0.5834027620873925,0.1254303087394882,-0.0073379161154343946
1.0376074046990957,0.2618926305597219,0.4294960511350272
0.7199377283443653,0.278245793041081,-0.10495677236268973
0.751856197880747,0.6489053118537262,0.33524995375830663
1.3430058379971133,-0.15597607742107505,-0.2584402882102204
0.40259280631247213,-0.15810506676889488,0.5877570424823204
0.9682872213682111,0.10530642013124643,0.5124843863654628
0.6800145499013579,0.0585294317854042,-0.1908520920312988
0.6345202793566385,0.3890834777450119,-0.13871141249713276
0.589200621368746,0.36473596997657587,0.6141546996658115
0.4688199133823217,0.17032525455091704,0.41796601874958494
0.59516465727118,-0.5125873564341517,0.39681231536821904
1.5192061372780934,0.0002744306660620126,0.4210763966590035
0.753805432774385,0.17059919583992988,0.07794821096948268
1.1023889685092767,-0.26434975762886626,0.2427520045987484
0.26568837195265743,0.16199409861078437,0.8530231974604013
1.1856574847583308,0.12037508253112134,0.6444111748824101
1.1810065341364269,0.040931246779253534,0.3811442642860042
1.0704474777912187,0.005063829875630193,0.6912156915521533
0.35360219702001094,0.6700972080205012,0.5406151130320559
1.1576854193746735,0.34152924135209434,-0.03951673376916962
0.81908095724769,-0.029643900527499472,-0.24217019222586705
1.0397173359524434,0.5323120995587679,-0.11101716808157436
0.5304069313414089,0.6515512549839121,-0.5718267622727405
1.1553862960901367,0.3209538714297091,0.513452449565945
0.6651466192211064,-0.11668438792043645,0.1867435788063247
0.45059699517920376,0.06278117510935162,0.6225094639263107
1.55699177016843,0.44700078138931887,-0.6650385707455589
0.910891697510597,0.46652425750957915,0.23757335556675677
1.50823130744428,0.6954209230261921,0.5246284131526084
0.6961884159202173,0.24396914149709795,0.33527931076054474
1.302061897018791,-0.17327981864017317,0.0845221500018839
0.8001112755073521,-0.12165592933333066,0.8385047322173288
1.1591594694653031,0.4782328525470177,-0.24898632017659456
0.7291966993318921,0.8047043150611809,0.1875285526597297
1.5316936580066276,0.18947421810881707,0.00032095837153630046
0.8271386887857307,0.5117170448954992,0.3783583508353756
0.4862778364610488,0.061079855501115506,0.542287097344882
1.0087592071269873,0.37696685778747197,-0.19910694365437798
1.190119666480875,0.06176603491605669,-0.6466745056375718
0.6500450472864372,0.038747833454608985,0.009637892227838818
1.163962362381969,0.0718697279387075,0.11697725016937999
0.961798884010897,0.3136113227281108,0.7568459649465937
0.9036245826888719,0.6209705645230947,-0.37160175660643235
1.7249763192722245,0.06796921886211042,0.5687750837271428
0.6806611587935874,0.027973353108157534,0.07644960359576167
0.35879511277685444,-0.10082230336854192,-0.3037198283880171
1.2278832559961568,-0.04694074832657066,0.9852897083100389
0.9898518339719292,0.21306582127542406,-0.2494246660863606
0.6957458274917138,-0.288524427235609,-0.24047479656602924
1.5331688838303152,-0.001769117825789623,0.26790017060289883
1.3602328484410355,0.176434833548372,-0.1761937711563174
0.87815716861311,-0.4881683440894382,-0.2048473165670337
0.6550080185855719,0.30562900224640555,0.480679812165479
0.9038112083373835,0.22518406489091605,0.23094914250053944
1.0559400834642403,0.06403283464957377,0.5430912834939733
0.6327304334490069,0.7004187565584102,-0.21570864482331734
0.5709752399002973,0.2646663128973427,0.14760225786083253
1.3081142523452267,0.36365575393814253,-0.015099864806241025
0.7381279683697011,-0.06855107504664675,-0.29179535571218496
0.5378663605136155,0.7189479133581259,0.08988315671224315
0.9556950023171955,0.0781204951898246,0.2282902328252608
1.5789005020928863,0.4553737425461253,-0.009037450662866112
1.1956011216575788,0.04911143669465805,0.16822026173714982
1.7439840730977134,-0.04305618496194319,0.5277812204428561
1.1861402240614247,0.2446750887909664,0.27930722003844627
0.8343099664261286,0.1921053732661221,-0.4399838310629018
0.8012601624441982,-0.5677369825628783,0.3557909957533272
0.955148441786752,0.3020408926018218,0.7299080561381746
0.35939502216933256,0.24652569129204469,0.1811345661781082
0.4980651292168945,-0.40876516890110237,0.4154123206971304
0.37921503050481725,0.33965877524502963,0.6739121057617544
1.2239659240074239,0.6425114263935681,0.5677247153496464
0.5731364829274809,-0.1301093557646452,-0.3059849718542042
1.993657694499973,-0.038484265827172265,0.1757441231509043
1.1271240738201922,0.3239928822412207,-0.28301965745203683
0.41969082089343374,0.15370117309510523,0.863179399134669
1.6821739277143979,0.516261925849441,0.3638109374872139
1.1647922537036373,-0.1944126418546911,-0.14292075996689702
1.183924212159772,-0.40585833951363687,0.4182394973094414
0.6734011493017368,0.90514354212252,0.260162809070552
1.1659404914245184,0.6641759834367728,0.40396142802422336
1.1452889380078537,0.11908751679533407,0.020487431403322896
0.6596994207721191,0.32401952762309655,-0.019940198732410673
1.6147187189069927,0.012711023301265887,0.09587135896537968
1.3926175888698196,-0.2935289353943791,0.4414849153659349
0.8391388341259369,0.9966991860996185,0.15750567843303065
1.3577649770129858,-0.12681814927757207,0.21563455534346587
0.3632532504923904,-0.22703785774598273,-0.1722328136578755
1.3788733667216888,0.4745150267023744,0.6171425455226074
0.9321717271292452,0.4383836483127392,-0.08926780459080896
0.6676680041240649,-0.05524862412635338,0.13634098856095883
1.118038622169301,-0.0699232518610702,-0.08197174303230742
0.4347733059782769,-0.02805548940309808,-0.04384368711260934
0.9897621247692302,0.22781330163574814,-0.046336240693129624
0.537166074921898,0.41857290288700877,-0.19825060175233225
1.1665955934216985,0.2738998309932112,0.09969937668774098
1.1670191983449199,0.36833247704195227,-0.09594332458320241
1.3780224913611026,0.20339007365886247,0.13530925360295676
1.1866667174061858,0.48763007344970866,-0.13388190615355477
1.5019235821263324,-0.09946748912857346,0.471435203012685
1.1566176375990627,0.48789116961773066,0.3783103349296171
1.476127147191625,0.8442467618099986,1.2002595655461825
0.9310634982211708,0.5570669576127198,0.3050297511708317
0.8198572212108405,0.27883577344042965,0.6200226613497997
0.6898462930288172,0.23518559684165913,-0.5861523077301135
1.4722971387013735,0.7213460088758287,-0.24108884251764962
1.0898399847892588,0.5365963056049092,0.06714469001930631
1.3797468652984608,0.22683427175642046,0.7150201710576835
0.5061960938296735,0.23089019473766018,-0.1426975568686375
1.0122133501931971,0.38710718793069576,-0.16891697044595072
1.0806562588103208,-0.4594515756810874,0.17950338575633495
1.460835345061539,0.3263533445724715,0.06800019197683374
0.0652792718424941,-0.0632416680124815,0.4490949674887595
1.156059602463249,-0.07657859744268383,0.23010018924673842
1.0976325578317412,0.4464587427681423,-0.8966302159646085
1.3386238247189957,-0.22388811147563845,0.272546997150438
0.8115824631075442,0.17662288599584955,0.16916020087206035
1.0612064657443165,0.23234961037935317,0.799605750849265
0.8107364862227547,0.14377832567103527,-0.1781605397911009
1.018972738569096,-0.22062516232659207,0.08409255966698614
1.1306414735002353,0.11224614831851368,0.4370450354533117
1.3580200903035546,0.7956628051012232,0.18439914879352698
1.294057885725045,-0.5678587048454843,0.2224608976324393
1.025988969595804,0.060180340813190084,-0.07895817963844051
1.8655035824108586,0.5334536261873946,-0.010682984520937553
0.7342039629865889,-0.3993386100454254,-0.5271780318525777
0.7378064854264509,-0.08753372846868716,0.986273866471821
0.05773094276800994,0.18492846373340435,0.42084915990447763
0.7940503490751178,0.36561513949578706,0.6057336292707106
0.23482538589226012,0.7918752767763505,-0.03162413618530813
0.9449645844106502,0.05995632226970117,0.5661473907476091
0.9477360682447585,0.709449132212421,0.42031012119319394
1.0952963134891716,0.006364514247208342,0.3829733682903245
0.3694164461961345,-0.059734772080788374,-0.23482721622971786
1.1471416834710635,0.6271730743303587,0.40392049364561217
0.8900746583035557,0.5620795375559302,0.753079273764174
-0.07331932097082824,0.08641251071949795,0.1310792542440447
1.1195103878818906,0.3780980323351499,0.7509924400291363
0.716179807577201,0.35817063668496485,0.5471037349002433
1.4520204765661975,0.6089938483110281,0.43579776438661455
1.2060568503593914,0.3630668498629832,-0.05644731177375017
0.9136619651235602,-0.24887976148207175,0.31771939923510806
1.2621880491437059,0.17872454974685695,0.41892062992095586
1.1099582812360287,0.3378902265498204,0.3285380458115709
0.4081580323331833,0.059703774117854345,0.8825531232781757
0.6155132214466389,0.24510894429595115,-0.037380202803213296
0.6843856991581349,-0.14568018347057524,1.0647685848017536
1.0428977419622905,0.5545330268594827,0.025858926194363814
0.6889056234663222,0.9578490999179953,0.6218733658676628
0.6019258924586536,0.3446462969579765,0.23745264127573962
0.9147084177780225,0.4789128860396922,0.16483541797690093
0.4747969803866895,0.2999777488270773,0.37744010491613994
0.8074284423146324,-0.22062848314284625,-0.777195478202301
0.5579518420952916,0.6743830684993161,-0.18803466823380555
1.1135979362979864,0.2062896173125042,0.7462557163151818
0.5432554017889694,0.7309906315062507,-0.15884599348088713
0.5499993581152749,0.7359809923201168,-0.18409928724621058
0.6406303706620373,-0.040526218503443595,0.16152685893111837
1.3567747976737732,0.21754756567802216,0.0014368155410028377
0.862874084605071,0.4919787117493241,0.06255201274921847
0.9702522063641599,0.4582501004343968,0.4194403695184391
1.0418149231136393,1.331811236738324,0.19896900317533314
0.1425041013426915,-0.3923244503066744,0.12179294998334465
0.31994388095588605,-0.10246087542820952,-0.03896039585475422
0.7399923940240163,0.17251444007998812,0.4020217007711446
1.114263488620247,0.3822051344516377,0.11253713929377089
0.8640388760956187,0.381141920530413,0.19048666717884552
0.6776518844769139,0.11792435786614938,0.16108974244339375
1.372368912591906,0.13633363392737496,1.0523309107106624
0.6305357777284964,0.0365923810912352,-0.134409279764286
0.6645608869373433,0.10051888798741743,0.681768722397448
0.1272699620926519,0.2108863715336765,-0.3064803499411427
0.852127965876695,-0.17764635010231378,0.16275450829609758
0.8596437791439999,-0.0545910721973457,0.21537131304843032
0.6740754839311465,0.16642872727095706,0.09920382681862144
0.44270126141807886,-0.07211669564082479,0.6545648635829971
0.8714646271545083,-0.031834932012344684,0.3782469807792348
0.6372000112758937,0.44979821017980803,0.2674822772251899
0.6306906101579547,0.4413856851398361,0.35204867189811956
0.9806730764824718,-0.03330846095690221,0.23082951912382038
0.7646076124487048,0.5221002535158143,0.2377499710857874
0.41892728960915215,-0.10870710641119574,0.19741392254439424
1.0633917401989128,0.28137336074931735,0.09909147730098734
0.5497994918365677,0.03196770109473402,0.6713142617756699
0.4126971082970696,0.5251593539920467,-0.13549520276049398
1.382399054140843,0.6773616170032448,-0.12533298156987702
0.8293388441490509,0.42230001772213216,0.40193258066534826
0.929539778702988,0.17740800964844622,-0.0783971296059201
0.8656781347347479,0.2601041258583912,-0.3773777757589295
1.1321520832452276,0.36345058657562546,0.07229931847065198
1.0920603906183428,-0.2439692184883091,0.10148677635521695
1.139433949159754,-0.11328565588717833,0.18755051970661862
-0.04635059866238607,-0.13596590991004215,0.32081449890527075
0.8074675618147996,0.9264428846542215,-0.1161242359185154
1.0005863314848487,0.439212342506087,0.30965930560723043
0.6179427061516507,0.23438529132511465,0.19493500434608063
0.5845827255959296,0.4891311315871917,0.523094689256934
0.5623335880255137,-0.3149987169792581,0.8326081100259943
0.882763416898753,0.36749301582306537,0.2764247898730788
1.1619728791270652,-0.539204887871387,0.3111580918004166
0.4967702426349387,1.0369019978551222,0.5415133468483472
0.8043389996688657,0.6152851734982916,0.08004742897703497
1.465863688727548,-0.26770832785832954,-0.13216062603906684
0.6799265198474763,-0.023633244812667625,0.522663051696667
0.4246451178636652,0.7476913369262104,0.19620639135023482
0.8146291337010325,0.30332595723953154,0.18045536367069395
0.5667482891670154,0.5331549290230916,-0.2983639125725639
0.513850162819868,0.23933787225224418,0.3823845353979247
0.8516430127183874,-0.3453894907010814,0.4616450858612099
1.0612096293759317,0.05293804042407286,-0.10190244931959656
1.0783511135719448,0.3564070690132387,0.21593480969711884
0.3951590436417153,0.1881578428022989,-0.39516654033630205
0.5962587344612155,0.1497943513577537,0.2806213227366959
0.4555967503964625,-0.19368034065339254,-0.23467893801738976
1.5074671749337343,0.010533141552067235,-0.08243065844978438
0.47038551843076715,-0.20336108841456832,-0.07770167420848771
0.599947797789616,0.20018956545062627,0.10754122427577492
1.3599821973930202,0.4024024873152511,0.5601584004063156
1.2145214102709254,0.505615351840639,-0.29623159533705473
1.0010016049722776,0.11578730345764623,0.2615728032317946
0.7873381186362887,0.3618982663665311,0.8184748751843905
0.6978722547346566,0.2894232632512436,0.33053663838731895
0.6092671251161648,0.6030310347223771,0.1698376577647852
0.4766997548327406,0.3829082181718346,0.6817844854239589
1.070416637749999,0.6747972850016684,0.7264324565145238
0.5560495214609685,0.5512286717072226,0.867575516162583
